153.25	-43.1201095581	3.47424268723	-3.11589815475	-25	-0.1	34	3.57000045776	0
153.25	-43.1201095581	3.47424268723	-3.11589815475	-25	-0.1	34	3.57000045776	0
153.300003052	-43.1442756653	3.47390174866	-3.1149578216	-25	-0.1	34	3.57000045776	0
153.300003052	-43.1442756653	3.47390174866	-3.1149578216	-25	-0.1	34	3.57000045776	0
153.350006104	-43.1699714661	3.47343492508	-3.11453330991	-25	-0.1	34	3.57000045776	0
153.350006104	-43.1699714661	3.47343492508	-3.11453330991	-25	-0.1	34	3.57000045776	0
153.399993896	-43.1962013245	3.4728178978	-3.1146733377	-25	-0.1	34	3.57000045776	0
153.399993896	-43.1962013245	3.4728178978	-3.1146733377	-25	-0.1	34	3.57000045776	0
153.449996948	-43.2216529846	3.47219586372	-3.11171652733	-25	-0.1	34	3.57000045776	0
153.449996948	-43.2216529846	3.47219586372	-3.11171652733	-25	-0.1	34	3.57000045776	0
153.5	-43.2460365295	3.47199821472	-3.11126034386	-25	-0.1	34	3.57000045776	0
153.5	-43.2701339722	3.47151374817	-3.10916801884	-25	-0.1	34	3.57000045776	0
153.550003052	-43.2701339722	3.47151374817	-3.10916801884	-25	-0.1	34	3.57000045776	0
153.550003052	-43.2701339722	3.47151374817	-3.10916801884	-25	-0.1	34	3.57000045776	0
153.600006104	-43.2949905396	3.47058176994	-3.10963002797	-25	-0.1	34	3.57000045776	0
153.600006104	-43.2949905396	3.47058176994	-3.10963002797	-25	-0.1	34	3.57000045776	0
153.649993896	-43.3211593628	3.46961212158	-3.10926571139	-25	-0.1	34	3.57000045776	0
153.649993896	-43.3211593628	3.46961212158	-3.10926571139	-25	-0.1	34	3.57000045776	0
153.699996948	-43.3481178284	3.46825456619	-3.11116463315	-25	-0.1	34	3.57000045776	0
153.699996948	-43.3745231628	3.46728205681	-3.10703900319	-25	-0.1	34	3.57000045776	0
153.75	-43.3745231628	3.46728205681	-3.10703900319	-25	-0.1	34	3.57000045776	0
153.800003052	-43.3991165161	3.46662139893	-3.10478216014	-25	-0.1	34	3.57000045776	0
153.800003052	-43.3991165161	3.46662139893	-3.10478216014	-25	-0.1	34	3.57000045776	0
153.850006104	-43.4221458435	3.46650695801	-3.10129444111	-25	-0.1	34	3.57000045776	0
153.850006104	-43.4221458435	3.46650695801	-3.10129444111	-25	-0.1	34	3.57000045776	0
153.899993896	-43.4458961487	3.4656150341	-3.10260734918	-25	-0.1	34	3.57000045776	0
153.899993896	-43.4458961487	3.4656150341	-3.10260734918	-25	-0.1	34	3.57000045776	0
153.949996948	-43.4717025757	3.46412467957	-3.10063161154	-25	-0.1	34	3.57000045776	0
153.949996948	-43.4986305237	3.46244621277	-3.10307223282	-25	-0.1	34	3.57000045776	0
154.0	-43.4986305237	3.46244621277	-3.10307223282	-25	-0.1	34	3.57000045776	0
154.0	-43.5230102539	3.46039652824	-3.09705525803	-25	-0.1	34	3.57000045776	0
154.050003052	-43.5230102539	3.46039652824	-3.09705525803	-25	-0.1	34	3.57000045776	0
154.050003052	-43.5423736572	3.45958375931	-3.09054814829	-25	-0.1	34	3.57000045776	0
154.100006104	-43.5423736572	3.45958375931	-3.09054814829	-25	-0.1	34	3.57000045776	0
154.100006104	-43.5610580444	3.46060681343	-3.09199926479	-25	-0.1	34	3.57000045776	0
154.149993896	-43.5610580444	3.46060681343	-3.09199926479	-25	-0.1	34	3.57000045776	0
154.149993896	-43.581615448	3.46035385132	-3.09627856914	-25	-0.1	34	3.57000045776	0
154.199996948	-43.581615448	3.46035385132	-3.09627856914	-25	-0.1	34	3.57000045776	0
154.25	-43.6058502197	3.45873713493	-3.09772830865	-25	-0.1	34	3.57000045776	0
154.25	-43.6058502197	3.45873713493	-3.09772830865	-25	-0.1	34	3.57000045776	0
154.300003052	-43.6342887878	3.45585250854	-3.09826174779	-25	-0.1	34	3.57000045776	0
154.300003052	-43.6342887878	3.45585250854	-3.09826174779	-25	-0.1	34	3.57000045776	0
154.350006104	-43.6623001099	3.45399284363	-3.09757874065	-25	-0.1	34	3.57000045776	0
154.350006104	-43.686958313	3.45355606079	-3.09497125224	-25	-0.1	34	3.57000045776	0
154.399993896	-43.686958313	3.45355606079	-3.09497125224	-25	-0.1	34	3.57000045776	0
154.399993896	-43.686958313	3.45355606079	-3.09497125224	-25	-0.1	34	3.57000045776	0
154.449996948	-43.7103919983	3.45353746414	-3.09342946126	-25	-0.1	34	3.57000045776	0
154.449996948	-43.7347793579	3.45300936699	-3.09428779972	-25	-0.1	34	3.57000045776	0
154.5	-43.7347793579	3.45300936699	-3.09428779972	-25	-0.1	34	3.57000045776	0
154.5	-43.7347793579	3.45300936699	-3.09428779972	-25	-0.1	34	3.57000045776	0
154.550003052	-43.7610549927	3.45110464096	-3.09438973351	-25	-0.1	34	3.57000045776	0
154.550003052	-43.7610549927	3.45110464096	-3.09438973351	-25	-0.1	34	3.57000045776	0
154.600006104	-43.7872772217	3.44910669327	-3.09338332491	-25	-0.1	34	3.57000045776	0
154.600006104	-43.8117523193	3.44780731201	-3.09144163835	-25	-0.1	34	3.57000045776	0
154.649993896	-43.8117523193	3.44780731201	-3.09144163835	-25	-0.1	34	3.57000045776	0
154.649993896	-43.8354606628	3.4472591877	-3.09089712056	-25	-0.1	34	3.57000045776	0
154.699996948	-43.8354606628	3.4472591877	-3.09089712056	-25	-0.1	34	3.57000045776	0
154.699996948	-43.8598709106	3.44653272629	-3.09179432068	-25	-0.1	34	3.57000045776	0
154.75	-43.8598709106	3.44653272629	-3.09179432068	-25	-0.1	34	3.57000045776	0
154.75	-43.8850669861	3.44548463821	-3.09016962851	-25	-0.1	34	3.57000045776	0
154.800003052	-43.8850669861	3.44548463821	-3.09016962851	-25	-0.1	34	3.57000045776	0
154.800003052	-43.9084243774	3.44372487068	-3.08683223406	-25	-0.1	34	3.57000045776	0
154.850006104	-43.9084243774	3.44372487068	-3.08683223406	-25	-0.1	34	3.57000045776	0
154.899993896	-43.9318237305	3.44203424454	-3.08773257754	-25	-0.1	34	3.57000045776	0
154.899993896	-43.9318237305	3.44203424454	-3.08773257754	-25	-0.1	34	3.57000045776	0
154.949996948	-43.9565696716	3.44049954414	-3.08813367751	-25	-0.1	34	3.57000045776	0
154.949996948	-43.9565696716	3.44049954414	-3.08813367751	-25	-0.1	34	3.57000045776	0
154.949996948	-43.9823379517	3.43922686577	-3.08866205597	-25	-0.1	34	3.57000045776	0
155.0	-43.9823379517	3.43922686577	-3.08866205597	-25	-0.1	34	3.57000045776	0
155.0	-44.0087471008	3.43810224533	-3.08842597246	-25	-0.1	34	3.57000045776	0
155.050003052	-44.0087471008	3.43810224533	-3.08842597246	-25	-0.1	34	3.57000045776	0
155.050003052	-44.0358657837	3.43733549118	-3.09092136659	-25	-0.1	34	3.57000045776	0
155.100006104	-44.0358657837	3.43733549118	-3.09092136659	-25	-0.1	34	3.57000045776	0
155.149993896	-44.0629196167	3.43613696098	-3.08856331236	-25	-0.1	34	3.57000045776	0
155.149993896	-44.0629196167	3.43613696098	-3.08856331236	-25	-0.1	34	3.57000045776	0
155.199996948	-44.087474823	3.43438529968	-3.08441531844	-25	-0.1	34	3.57000045776	0
155.199996948	-44.1111450195	3.43233752251	-3.08473846913	-25	-0.1	34	3.57000045776	0
155.25	-44.1111450195	3.43233752251	-3.08473846913	-25	-0.1	34	3.57000045776	0
155.25	-44.1111450195	3.43233752251	-3.08473846913	-25	-0.1	34	3.57000045776	0
155.300003052	-44.1346054077	3.43069386482	-3.08277048918	-25	-0.1	34	3.57000045776	0
155.300003052	-44.159034729	3.42935609818	-3.0854522362	-25	-0.1	34	3.57000045776	0
155.350006104	-44.159034729	3.42935609818	-3.0854522362	-25	-0.1	34	3.57000045776	0
155.399993896	-44.1858444214	3.42875671387	-3.08674634386	-25	-0.1	34	3.57000045776	0
155.399993896	-44.1858444214	3.42875671387	-3.08674634386	-25	-0.1	34	3.57000045776	0
155.449996948	-44.2124290466	3.42732310295	-3.08460483405	-25	-0.1	34	3.57000045776	0
155.449996948	-44.2124290466	3.42732310295	-3.08460483405	-25	-0.1	34	3.57000045776	0
155.5	-44.236869812	3.42564964294	-3.08198233658	-25	-0.1	34	3.57000045776	0
155.5	-44.236869812	3.42564964294	-3.08198233658	-25	-0.1	34	3.57000045776	0
155.550003052	-44.2599868774	3.424015522	-3.08221529471	-25	-0.1	34	3.57000045776	0
155.550003052	-44.2599868774	3.424015522	-3.08221529471	-25	-0.1	34	3.57000045776	0
155.600006104	-44.2840957642	3.42259836197	-3.08345214472	-25	-0.1	34	3.57000045776	0
155.600006104	-44.2840957642	3.42259836197	-3.08345214472	-25	-0.1	34	3.57000045776	0
155.649993896	-44.3097381592	3.42107510567	-3.08320291205	-25	-0.1	34	3.57000045776	0
155.649993896	-44.33618927	3.41981124878	-3.08477273024	-25	-0.1	34	3.57000045776	0
155.699996948	-44.33618927	3.41981124878	-3.08477273024	-25	-0.1	34	3.57000045776	0
155.699996948	-44.3619346619	3.41835474968	-3.08253827785	-25	-0.1	34	3.57000045776	0
155.75	-44.3619346619	3.41835474968	-3.08253827785	-25	-0.1	34	3.57000045776	0
155.75	-44.3860549927	3.4170498848	-3.08127872305	-25	-0.1	34	3.57000045776	0
155.800003052	-44.3860549927	3.4170498848	-3.08127872305	-25	-0.1	34	3.57000045776	0
155.850006104	-44.4088630676	3.415579319	-3.08052476887	-25	-0.1	34	3.57000045776	0
155.850006104	-44.4088630676	3.415579319	-3.08052476887	-25	-0.1	34	3.57000045776	0
155.899993896	-44.4328041077	3.41418838501	-3.08276690843	-25	-0.1	34	3.57000045776	0
155.899993896	-44.4328041077	3.41418838501	-3.08276690843	-25	-0.1	34	3.57000045776	0
155.949996948	-44.4582099915	3.41256570816	-3.08170203901	-25	-0.1	34	3.57000045776	0
155.949996948	-44.4582099915	3.41256570816	-3.08170203901	-25	-0.1	34	3.57000045776	0
156.0	-44.4837493896	3.41091680527	-3.08133679674	-25	-0.1	34	3.57000045776	0
156.0	-44.5097961426	3.40950965881	-3.08313428435	-25	-0.1	34	3.57000045776	0
156.050003052	-44.5097961426	3.40950965881	-3.08313428435	-25	-0.1	34	3.57000045776	0
156.050003052	-44.5355300903	3.40805435181	-3.08031249602	-25	-0.1	34	3.57000045776	0
156.100006104	-44.5355300903	3.40805435181	-3.08031249602	-25	-0.1	34	3.57000045776	0
156.100006104	-44.5589523315	3.40671730042	-3.07820999086	-25	-0.1	34	3.57000045776	0
156.149993896	-44.5589523315	3.40671730042	-3.07820999086	-25	-0.1	34	3.57000045776	0
156.149993896	-44.5819625854	3.40533828735	-3.07890135232	-25	-0.1	34	3.57000045776	0
156.199996948	-44.5819625854	3.40533828735	-3.07890135232	-25	-0.1	34	3.57000045776	0
156.199996948	-44.6071395874	3.40376973152	-3.08097326514	-25	-0.1	34	3.57000045776	0
156.25	-44.6071395874	3.40376973152	-3.08097326514	-25	-0.1	34	3.57000045776	0
156.300003052	-44.633934021	3.40170788765	-3.08166177083	-25	-0.1	34	3.57000045776	0
156.300003052	-44.633934021	3.40170788765	-3.08166177083	-25	-0.1	34	3.57000045776	0
156.350006104	-44.6600570679	3.40006709099	-3.07969412414	-25	-0.1	34	3.57000045776	0
156.350006104	-44.6600570679	3.40006709099	-3.07969412414	-25	-0.1	34	3.57000045776	0
156.399993896	-44.684135437	3.39888048172	-3.07864365072	-25	-0.1	34	3.57000045776	0
156.399993896	-44.684135437	3.39888048172	-3.07864365072	-25	-0.1	34	3.57000045776	0
156.449996948	-44.7074508667	3.3978164196	-3.07883892092	-25	-0.1	34	3.57000045776	0
156.449996948	-44.7074508667	3.3978164196	-3.07883892092	-25	-0.1	34	3.57000045776	0
156.5	-44.7320594788	3.39650344849	-3.07940754206	-25	-0.1	34	3.57000045776	0
156.5	-44.7320594788	3.39650344849	-3.07940754206	-25	-0.1	34	3.57000045776	0
156.550003052	-44.7573471069	3.39452028275	-3.07908074011	-25	-0.1	34	3.57000045776	0
156.550003052	-44.7573471069	3.39452028275	-3.07908074011	-25	-0.1	34	3.57000045776	0
156.600006104	-44.7832794189	3.39245414734	-3.0803018891	-25	-0.1	34	3.57000045776	0
156.600006104	-44.7832794189	3.39245414734	-3.0803018891	-25	-0.1	34	3.57000045776	0
156.649993896	-44.8085098267	3.39082407951	-3.07840019863	-25	-0.1	34	3.57000045776	0
156.649993896	-44.8085098267	3.39082407951	-3.07840019863	-25	-0.1	34	3.57000045776	0
156.699996948	-44.8328704834	3.38967657089	-3.07760228791	-25	-0.1	34	3.57000045776	0
156.699996948	-44.8567428589	3.38840222359	-3.07711226641	-25	-0.1	34	3.57000045776	0
156.75	-44.8567428589	3.38840222359	-3.07711226641	-25	-0.1	34	3.57000045776	0
156.75	-44.8810462952	3.38685941696	-3.07806003439	-25	-0.1	34	3.57000045776	0
156.800003052	-44.8810462952	3.38685941696	-3.07806003439	-25	-0.1	34	3.57000045776	0
156.800003052	-44.9062156677	3.38482022285	-3.0777183386	-25	-0.1	34	3.57000045776	0
156.850006104	-44.9062156677	3.38482022285	-3.0777183386	-25	-0.1	34	3.57000045776	0
156.850006104	-44.9319877625	3.38275647163	-3.0789642149	-25	-0.1	34	3.57000045776	0
156.899993896	-44.9319877625	3.38275647163	-3.0789642149	-25	-0.1	34	3.57000045776	0
156.899993896	-44.9569740295	3.38126325607	-3.07771471121	-25	-0.1	34	3.57000045776	0
156.949996948	-44.9569740295	3.38126325607	-3.07771471121	-25	-0.1	34	3.57000045776	0
156.949996948	-44.9807662964	3.3802318573	-3.0771834333	-25	-0.1	34	3.57000045776	0
157.0	-44.9807662964	3.3802318573	-3.0771834333	-25	-0.1	34	3.57000045776	0
157.0	-45.0039710999	3.37924909592	-3.07607454635	-25	-0.1	34	3.57000045776	0
157.050003052	-45.0039710999	3.37924909592	-3.07607454635	-25	-0.1	34	3.57000045776	0
157.100006104	-45.0279922485	3.37810969353	-3.0777714618	-25	-0.1	34	3.57000045776	0
157.100006104	-45.0279922485	3.37810969353	-3.0777714618	-25	-0.1	34	3.57000045776	0
157.149993896	-45.0532302856	3.37607526779	-3.07708870773	-25	-0.1	34	3.57000045776	0
157.149993896	-45.0532302856	3.37607526779	-3.07708870773	-25	-0.1	34	3.57000045776	0
157.199996948	-45.0790634155	3.37368083	-3.07888021871	-25	-0.1	34	3.57000045776	0
157.199996948	-45.0790634155	3.37368083	-3.07888021871	-25	-0.1	34	3.57000045776	0
157.25	-45.1042785645	3.37193989754	-3.07641903356	-25	-0.1	34	3.57000045776	0
157.25	-45.1042785645	3.37193989754	-3.07641903356	-25	-0.1	34	3.57000045776	0
157.300003052	-45.1280860901	3.37087965012	-3.07616097146	-25	-0.1	34	3.57000045776	0
157.300003052	-45.1280860901	3.37087965012	-3.07616097146	-25	-0.1	34	3.57000045776	0
157.350006104	-45.1513748169	3.37030076981	-3.07496932728	-25	-0.1	34	3.57000045776	0
157.350006104	-45.1754684448	3.3688583374	-3.0770065907	-25	-0.1	34	3.57000045776	0
157.399993896	-45.1754684448	3.3688583374	-3.0770065907	-25	-0.1	34	3.57000045776	0
157.399993896	-45.2007293701	3.36650323868	-3.07682238895	-25	-0.1	34	3.57000045776	0
157.449996948	-45.2007293701	3.36650323868	-3.07682238895	-25	-0.1	34	3.57000045776	0
157.449996948	-45.2267837524	3.36396360397	-3.07899122274	-25	-0.1	34	3.57000045776	0
157.5	-45.2267837524	3.36396360397	-3.07899122274	-25	-0.1	34	3.57000045776	0
157.5	-45.2267837524	3.36396360397	-3.07899122274	-25	-0.1	34	3.57000045776	0
157.550003052	-45.2520599365	3.36230611801	-3.07622713491	-25	-0.1	34	3.57000045776	0
157.600006104	-45.2757377625	3.36170434952	-3.07569633205	-25	-0.1	34	3.57000045776	0
157.600006104	-45.2984809875	3.36134338379	-3.0743255589	-25	-0.1	34	3.57000045776	0
157.649993896	-45.2984809875	3.36134338379	-3.0743255589	-25	-0.1	34	3.57000045776	0
157.649993896	-45.2984809875	3.36134338379	-3.0743255589	-25	-0.1	34	3.57000045776	0
157.699996948	-45.3221664429	3.36004590988	-3.07690600164	-25	-0.1	34	3.57000045776	0
157.699996948	-45.3221664429	3.36004590988	-3.07690600164	-25	-0.1	34	3.57000045776	0
157.75	-45.3467178345	3.35777997971	-3.07419753483	-25	-0.1	34	3.57000045776	0
157.75	-45.3467178345	3.35777997971	-3.07419753483	-25	-0.1	34	3.57000045776	0
157.800003052	-45.3710403442	3.35525655746	-3.07498667647	-25	-0.1	34	3.57000045776	0
157.800003052	-45.3954544067	3.35313177109	-3.07494475123	-25	-0.1	34	3.57000045776	0
157.850006104	-45.3954544067	3.35313177109	-3.07494475123	-25	-0.1	34	3.57000045776	0
157.850006104	-45.4202537537	3.35164380074	-3.07569165011	-25	-0.1	34	3.57000045776	0
157.899993896	-45.4202537537	3.35164380074	-3.07569165011	-25	-0.1	34	3.57000045776	0
157.949996948	-45.4456863403	3.3507270813	-3.07585224779	-25	-0.1	34	3.57000045776	0
157.949996948	-45.4456863403	3.3507270813	-3.07585224779	-25	-0.1	34	3.57000045776	0
158.0	-45.4709358215	3.34977197647	-3.07498988753	-25	-0.1	34	3.57000045776	0
158.0	-45.4709358215	3.34977197647	-3.07498988753	-25	-0.1	34	3.57000045776	0
158.050003052	-45.496673584	3.34863042831	-3.07766753807	-25	-0.1	34	3.57000045776	0
158.050003052	-45.496673584	3.34863042831	-3.07766753807	-25	-0.1	34	3.57000045776	0
158.100006104	-45.5221710205	3.34682917595	-3.07523168408	-25	-0.1	34	3.57000045776	0
158.100006104	-45.5221710205	3.34682917595	-3.07523168408	-25	-0.1	34	3.57000045776	0
158.149993896	-45.5461120605	3.34427332878	-3.07340724709	-25	-0.1	34	3.57000045776	0
158.149993896	-45.5461120605	3.34427332878	-3.07340724709	-25	-0.1	34	3.57000045776	0
158.199996948	-45.5695114136	3.34224057198	-3.0727493131	-25	-0.1	34	3.57000045776	0
158.199996948	-45.5695114136	3.34224057198	-3.0727493131	-25	-0.1	34	3.57000045776	0
158.25	-45.5926208496	3.34049606323	-3.07132644894	-25	-0.1	34	3.57000045776	0
158.25	-45.6165084839	3.33913040161	-3.07391910591	-25	-0.1	34	3.57000045776	0
158.300003052	-45.6165084839	3.33913040161	-3.07391910591	-25	-0.1	34	3.57000045776	0
158.300003052	-45.642036438	3.33786392212	-3.07440244311	-25	-0.1	34	3.57000045776	0
158.350006104	-45.642036438	3.33786392212	-3.07440244311	-25	-0.1	34	3.57000045776	0
158.350006104	-45.6686439514	3.33647656441	-3.07664320096	-25	-0.1	34	3.57000045776	0
158.399993896	-45.6686439514	3.33647656441	-3.07664320096	-25	-0.1	34	3.57000045776	0
158.449996948	-45.6944770813	3.33486104012	-3.0744491175	-25	-0.1	34	3.57000045776	0
158.449996948	-45.6944770813	3.33486104012	-3.0744491175	-25	-0.1	34	3.57000045776	0
158.5	-45.717666626	3.33266711235	-3.07149921132	-25	-0.1	34	3.57000045776	0
158.5	-45.717666626	3.33266711235	-3.07149921132	-25	-0.1	34	3.57000045776	0
158.550003052	-45.7397499084	3.33039021492	-3.07167163855	-25	-0.1	34	3.57000045776	0
158.550003052	-45.7631607056	3.32884407043	-3.07352987931	-25	-0.1	34	3.57000045776	0
158.600006104	-45.7631607056	3.32884407043	-3.07352987931	-25	-0.1	34	3.57000045776	0
158.600006104	-45.788734436	3.32755851746	-3.07307168484	-25	-0.1	34	3.57000045776	0
158.649993896	-45.788734436	3.32755851746	-3.07307168484	-25	-0.1	34	3.57000045776	0
158.649993896	-45.8149719238	3.32611918449	-3.07549265197	-25	-0.1	34	3.57000045776	0
158.699996948	-45.8149719238	3.32611918449	-3.07549265197	-25	-0.1	34	3.57000045776	0
158.699996948	-45.840473175	3.32443237305	-3.07263497176	-25	-0.1	34	3.57000045776	0
158.75	-45.840473175	3.32443237305	-3.07263497176	-25	-0.1	34	3.57000045776	0
158.75	-45.8634986877	3.32257127762	-3.07070762482	-25	-0.1	34	3.57000045776	0
158.800003052	-45.8634986877	3.32257127762	-3.07070762482	-25	-0.1	34	3.57000045776	0
158.800003052	-45.885887146	3.32102441788	-3.07004333286	-25	-0.1	34	3.57000045776	0
158.850006104	-45.885887146	3.32102441788	-3.07004333286	-25	-0.1	34	3.57000045776	0
158.850006104	-45.910194397	3.31935548782	-3.07270093631	-25	-0.1	34	3.57000045776	0
158.899993896	-45.910194397	3.31935548782	-3.07270093631	-25	-0.1	34	3.57000045776	0
158.949996948	-45.9365158081	3.31744241714	-3.07343623767	-25	-0.1	34	3.57000045776	0
158.949996948	-45.9365158081	3.31744241714	-3.07343623767	-25	-0.1	34	3.57000045776	0
159.0	-45.9624252319	3.31567621231	-3.07248299891	-25	-0.1	34	3.57000045776	0
159.0	-45.9624252319	3.31567621231	-3.07248299891	-25	-0.1	34	3.57000045776	0
159.050003052	-45.9860458374	3.31412315369	-3.07106017431	-25	-0.1	34	3.57000045776	0
159.050003052	-45.9860458374	3.31412315369	-3.07106017431	-25	-0.1	34	3.57000045776	0
159.100006104	-46.0094413757	3.31297874451	-3.07142790934	-25	-0.1	34	3.57000045776	0
159.100006104	-46.0094413757	3.31297874451	-3.07142790934	-25	-0.1	34	3.57000045776	0
159.149993896	-46.0331726074	3.31133270264	-3.07054049587	-25	-0.1	34	3.57000045776	0
159.149993896	-46.0578041077	3.3096549511	-3.07157471587	-25	-0.1	34	3.57000045776	0
159.199996948	-46.0578041077	3.3096549511	-3.07157471587	-25	-0.1	34	3.57000045776	0
159.199996948	-46.0835037231	3.30763292313	-3.0719588502	-25	-0.1	34	3.57000045776	0
159.25	-46.0835037231	3.30763292313	-3.0719588502	-25	-0.1	34	3.57000045776	0
159.25	-46.1088676453	3.30575823784	-3.0707224549	-25	-0.1	34	3.57000045776	0
159.300003052	-46.1088676453	3.30575823784	-3.0707224549	-25	-0.1	34	3.57000045776	0
159.300003052	-46.1327362061	3.30417585373	-3.06999788888	-25	-0.1	34	3.57000045776	0
159.350006104	-46.1327362061	3.30417585373	-3.06999788888	-25	-0.1	34	3.57000045776	0
159.399993896	-46.1561660767	3.30288243294	-3.07004273093	-25	-0.1	34	3.57000045776	0
159.399993896	-46.1561660767	3.30288243294	-3.07004273093	-25	-0.1	34	3.57000045776	0
159.449996948	-46.1805801392	3.30143785477	-3.07066981507	-25	-0.1	34	3.57000045776	0
159.449996948	-46.1805801392	3.30143785477	-3.07066981507	-25	-0.1	34	3.57000045776	0
159.5	-46.2060852051	3.29948091507	-3.07040724104	-25	-0.1	34	3.57000045776	0
